2020-06-29 13:13:54,890 - INFO - ;LAT;480496643;LON;175692724;UTMX;69146539;UTMY;532501396;HMSL;118822;GSPEED;955;CRS;33784000;HACC;141;NXPT;758
2020-06-29 13:13:54,990 - INFO - ;LAT;480496721;LON;175692667;UTMX;69146494;UTMY;532501481;HMSL;118818;GSPEED;952;CRS;33701827;HACC;141;NXPT;759
2020-06-29 13:13:55,102 - INFO - ;LAT;480496797;LON;175692608;UTMX;69146447;UTMY;532501564;HMSL;118818;GSPEED;946;CRS;33377551;HACC;141;NXPT;760
2020-06-29 13:13:55,199 - INFO - ;LAT;480496872;LON;175692544;UTMX;69146396;UTMY;532501646;HMSL;118808;GSPEED;943;CRS;33210747;HACC;141;NXPT;761
2020-06-29 13:13:55,300 - INFO - ;LAT;480496946;LON;175692477;UTMX;69146344;UTMY;532501726;HMSL;118810;GSPEED;943;CRS;33051938;HACC;141;NXPT;762
2020-06-29 13:13:55,403 - INFO - ;LAT;480497017;LON;175692408;UTMX;69146290;UTMY;532501803;HMSL;118808;GSPEED;946;CRS;32785145;HACC;141;NXPT;763
2020-06-29 13:13:55,501 - INFO - ;LAT;480497088;LON;175692334;UTMX;69146232;UTMY;532501880;HMSL;118812;GSPEED;932;CRS;32715236;HACC;151;NXPT;764
2020-06-29 13:13:55,604 - INFO - ;LAT;480497157;LON;175692259;UTMX;69146173;UTMY;532501955;HMSL;118819;GSPEED;938;CRS;32457876;HACC;159;NXPT;765
2020-06-29 13:13:55,707 - INFO - ;LAT;480497224;LON;175692176;UTMX;69146109;UTMY;532502028;HMSL;118742;GSPEED;932;CRS;32301988;HACC;157;NXPT;766
2020-06-29 13:13:55,805 - INFO - ;LAT;480497289;LON;175692095;UTMX;69146046;UTMY;532502098;HMSL;118736;GSPEED;926;CRS;32152602;HACC;142;NXPT;767
2020-06-29 13:13:55,906 - INFO - ;LAT;480497354;LON;175692012;UTMX;69145982;UTMY;532502168;HMSL;118731;GSPEED;928;CRS;31958611;HACC;141;NXPT;768
2020-06-29 13:13:56,006 - INFO - ;LAT;480497416;LON;175691927;UTMX;69145916;UTMY;532502235;HMSL;118719;GSPEED;918;CRS;31871793;HACC;141;NXPT;769
2020-06-29 13:13:56,120 - INFO - ;LAT;480497477;LON;175691840;UTMX;69145849;UTMY;532502301;HMSL;118714;GSPEED;922;CRS;31719216;HACC;141;NXPT;770
2020-06-29 13:13:56,225 - INFO - ;LAT;480497536;LON;175691752;UTMX;69145781;UTMY;532502364;HMSL;118716;GSPEED;917;CRS;31594876;HACC;141;NXPT;771
2020-06-29 13:13:56,320 - INFO - ;LAT;480497594;LON;175691663;UTMX;69145713;UTMY;532502426;HMSL;118704;GSPEED;912;CRS;31486955;HACC;141;NXPT;772
2020-06-29 13:13:56,419 - INFO - ;LAT;480497650;LON;175691572;UTMX;69145643;UTMY;532502486;HMSL;118693;GSPEED;915;CRS;31353939;HACC;141;NXPT;773
2020-06-29 13:13:56,519 - INFO - ;LAT;480497705;LON;175691479;UTMX;69145572;UTMY;532502545;HMSL;118692;GSPEED;906;CRS;31264372;HACC;141;NXPT;774
2020-06-29 13:13:56,624 - INFO - ;LAT;480497760;LON;175691387;UTMX;69145501;UTMY;532502604;HMSL;118689;GSPEED;905;CRS;31154022;HACC;141;NXPT;775
2020-06-29 13:13:56,727 - INFO - ;LAT;480497813;LON;175691294;UTMX;69145430;UTMY;532502660;HMSL;118691;GSPEED;901;CRS;31110740;HACC;141;NXPT;776
2020-06-29 13:13:56,829 - INFO - ;LAT;480497866;LON;175691200;UTMX;69145358;UTMY;532502717;HMSL;118688;GSPEED;898;CRS;31078366;HACC;141;NXPT;777
2020-06-29 13:13:56,925 - INFO - ;LAT;480497918;LON;175691106;UTMX;69145286;UTMY;532502772;HMSL;118691;GSPEED;894;CRS;31011400;HACC;141;NXPT;778
2020-06-29 13:13:57,038 - INFO - ;LAT;480497970;LON;175691012;UTMX;69145214;UTMY;532502828;HMSL;118686;GSPEED;891;CRS;30960998;HACC;141;NXPT;779
2020-06-29 13:13:57,132 - INFO - ;LAT;480498020;LON;175690917;UTMX;69145141;UTMY;532502881;HMSL;118688;GSPEED;890;CRS;30900500;HACC;141;NXPT;780
2020-06-29 13:13:57,247 - INFO - ;LAT;480498070;LON;175690823;UTMX;69145069;UTMY;532502934;HMSL;118682;GSPEED;884;CRS;30842855;HACC;141;NXPT;781
2020-06-29 13:13:57,341 - INFO - ;LAT;480498119;LON;175690727;UTMX;69144996;UTMY;532502986;HMSL;118680;GSPEED;884;CRS;30833477;HACC;141;NXPT;782
2020-06-29 13:13:57,442 - INFO - ;LAT;480498168;LON;175690632;UTMX;69144923;UTMY;532503038;HMSL;118685;GSPEED;878;CRS;30755227;HACC;141;NXPT;782
2020-06-29 13:13:57,545 - INFO - ;LAT;480498216;LON;175690536;UTMX;69144850;UTMY;532503089;HMSL;118680;GSPEED;875;CRS;30741117;HACC;141;NXPT;783
2020-06-29 13:13:57,648 - INFO - ;LAT;480498263;LON;175690439;UTMX;69144776;UTMY;532503139;HMSL;118679;GSPEED;875;CRS;30646421;HACC;141;NXPT;783
2020-06-29 13:13:57,749 - INFO - ;LAT;480498309;LON;175690343;UTMX;69144703;UTMY;532503188;HMSL;118678;GSPEED;870;CRS;30546321;HACC;141;NXPT;784
2020-06-29 13:13:57,841 - INFO - ;LAT;480498354;LON;175690246;UTMX;69144629;UTMY;532503236;HMSL;118668;GSPEED;865;CRS;30610822;HACC;141;NXPT;785
2020-06-29 13:13:57,950 - INFO - ;LAT;480498399;LON;175690149;UTMX;69144555;UTMY;532503283;HMSL;118664;GSPEED;865;CRS;30416810;HACC;141;NXPT;786
2020-06-29 13:13:58,059 - INFO - ;LAT;480498443;LON;175690053;UTMX;69144482;UTMY;532503330;HMSL;118662;GSPEED;859;CRS;30489898;HACC;141;NXPT;787
2020-06-29 13:13:58,167 - INFO - ;LAT;480498487;LON;175689956;UTMX;69144408;UTMY;532503376;HMSL;118667;GSPEED;855;CRS;30440070;HACC;141;NXPT;789
2020-06-29 13:13:58,309 - INFO - ;LAT;480498552;LON;175689811;UTMX;69144297;UTMY;532503445;HMSL;118675;GSPEED;855;CRS;30359581;HACC;141;NXPT;790
2020-06-29 13:13:58,413 - INFO - ;LAT;480498593;LON;175689714;UTMX;69144224;UTMY;532503488;HMSL;118677;GSPEED;852;CRS;30345102;HACC;141;NXPT;791
2020-06-29 13:13:58,513 - INFO - ;LAT;480498633;LON;175689616;UTMX;69144149;UTMY;532503530;HMSL;118678;GSPEED;841;CRS;30199789;HACC;141;NXPT;792
2020-06-29 13:13:58,614 - INFO - ;LAT;480498673;LON;175689518;UTMX;69144075;UTMY;532503572;HMSL;118678;GSPEED;839;CRS;30167612;HACC;141;NXPT;793
2020-06-29 13:13:58,713 - INFO - ;LAT;480498711;LON;175689420;UTMX;69144000;UTMY;532503612;HMSL;118686;GSPEED;838;CRS;30153267;HACC;141;NXPT;794
2020-06-29 13:13:58,818 - INFO - ;LAT;480498749;LON;175689321;UTMX;69143925;UTMY;532503652;HMSL;118696;GSPEED;830;CRS;29962459;HACC;141;NXPT;795
2020-06-29 13:13:59,022 - INFO - ;LAT;480498818;LON;175689118;UTMX;69143771;UTMY;532503723;HMSL;118724;GSPEED;823;CRS;29714658;HACC;141;NXPT;797
2020-06-29 13:13:59,134 - INFO - ;LAT;480498848;LON;175689016;UTMX;69143694;UTMY;532503754;HMSL;118728;GSPEED;821;CRS;29507384;HACC;141;NXPT;798
2020-06-29 13:13:59,229 - INFO - ;LAT;480498877;LON;175688913;UTMX;69143616;UTMY;532503784;HMSL;118738;GSPEED;815;CRS;29364499;HACC;141;NXPT;799
2020-06-29 13:13:59,334 - INFO - ;LAT;480498902;LON;175688808;UTMX;69143537;UTMY;532503809;HMSL;118742;GSPEED;812;CRS;29259283;HACC;141;NXPT;799
2020-06-29 13:13:59,429 - INFO - ;LAT;480498924;LON;175688703;UTMX;69143458;UTMY;532503831;HMSL;118738;GSPEED;810;CRS;28955956;HACC;141;NXPT;800
2020-06-29 13:13:59,528 - INFO - ;LAT;480498943;LON;175688596;UTMX;69143378;UTMY;532503849;HMSL;118733;GSPEED;810;CRS;28955956;HACC;141;NXPT;801
2020-06-29 13:13:59,626 - INFO - ;LAT;480498957;LON;175688488;UTMX;69143297;UTMY;532503862;HMSL;118730;GSPEED;804;CRS;28371076;HACC;141;NXPT;802
2020-06-29 13:13:59,733 - INFO - ;LAT;480498967;LON;175688379;UTMX;69143215;UTMY;532503870;HMSL;118723;GSPEED;804;CRS;28080795;HACC;141;NXPT;803
2020-06-29 13:13:59,835 - INFO - ;LAT;480498973;LON;175688270;UTMX;69143134;UTMY;532503874;HMSL;118730;GSPEED;799;CRS;27745167;HACC;141;NXPT;804
2020-06-29 13:13:59,936 - INFO - ;LAT;480498974;LON;175688163;UTMX;69143054;UTMY;532503873;HMSL;118734;GSPEED;797;CRS;27352690;HACC;141;NXPT;805
2020-06-29 13:14:00,045 - INFO - ;LAT;480498970;LON;175688055;UTMX;69142973;UTMY;532503866;HMSL;118752;GSPEED;797;CRS;27042423;HACC;141;NXPT;806
2020-06-29 13:14:00,157 - INFO - ;LAT;480498962;LON;175687948;UTMX;69142894;UTMY;532503854;HMSL;118757;GSPEED;792;CRS;26596973;HACC;141;NXPT;807
2020-06-29 13:14:00,295 - INFO - ;LAT;480498942;LON;175687792;UTMX;69142778;UTMY;532503828;HMSL;118769;GSPEED;786;CRS;26293806;HACC;141;NXPT;808
2020-06-29 13:14:00,398 - INFO - ;LAT;480498923;LON;175687690;UTMX;69142703;UTMY;532503804;HMSL;118770;GSPEED;776;CRS;25697631;HACC;141;NXPT;809
2020-06-29 13:14:00,497 - INFO - ;LAT;480498901;LON;175687590;UTMX;69142629;UTMY;532503777;HMSL;118783;GSPEED;770;CRS;25397791;HACC;141;NXPT;810
2020-06-29 13:14:00,910 - INFO - ;LAT;480498778;LON;175687221;UTMX;69142359;UTMY;532503632;HMSL;118832;GSPEED;772;CRS;25091775;HACC;141;NXPT;814
2020-06-29 13:14:01,008 - INFO - ;LAT;480498743;LON;175687135;UTMX;69142296;UTMY;532503590;HMSL;118777;GSPEED;743;CRS;24056380;HACC;151;NXPT;815
2020-06-29 13:14:01,122 - INFO - ;LAT;480498705;LON;175687053;UTMX;69142237;UTMY;532503546;HMSL;118778;GSPEED;738;CRS;23648476;HACC;141;NXPT;815
2020-06-29 13:14:01,217 - INFO - ;LAT;480498663;LON;175686977;UTMX;69142182;UTMY;532503498;HMSL;118773;GSPEED;730;CRS;23494363;HACC;141;NXPT;816
2020-06-29 13:14:01,318 - INFO - ;LAT;480498621;LON;175686905;UTMX;69142129;UTMY;532503449;HMSL;118779;GSPEED;722;CRS;23073560;HACC;141;NXPT;817
2020-06-29 13:14:01,413 - INFO - ;LAT;480498576;LON;175686835;UTMX;69142079;UTMY;532503397;HMSL;118792;GSPEED;707;CRS;22932482;HACC;141;NXPT;818
2020-06-29 13:14:01,518 - INFO - ;LAT;480498530;LON;175686772;UTMX;69142034;UTMY;532503345;HMSL;118785;GSPEED;699;CRS;22643994;HACC;141;NXPT;819
2020-06-29 13:14:01,618 - INFO - ;LAT;480498481;LON;175686714;UTMX;69141992;UTMY;532503289;HMSL;118783;GSPEED;692;CRS;22096296;HACC;141;NXPT;820
2020-06-29 13:14:01,722 - INFO - ;LAT;480498431;LON;175686660;UTMX;69141954;UTMY;532503232;HMSL;118787;GSPEED;683;CRS;21832035;HACC;141;NXPT;820
2020-06-29 13:14:01,824 - INFO - ;LAT;480498379;LON;175686611;UTMX;69141919;UTMY;532503173;HMSL;118775;GSPEED;670;CRS;21600646;HACC;141;NXPT;821
2020-06-29 13:14:02,237 - INFO - ;LAT;480498144;LON;175686506;UTMX;69141850;UTMY;532502909;HMSL;118686;GSPEED;672;CRS;19278157;HACC;141;NXPT;824
2020-06-29 13:14:02,328 - INFO - ;LAT;480498082;LON;175686501;UTMX;69141848;UTMY;532502840;HMSL;118688;GSPEED;667;CRS;18813617;HACC;141;NXPT;825
2020-06-29 13:14:02,438 - INFO - ;LAT;480498022;LON;175686499;UTMX;69141849;UTMY;532502773;HMSL;118684;GSPEED;669;CRS;18287304;HACC;141;NXPT;826
2020-06-29 13:14:02,639 - INFO - ;LAT;480497901;LON;175686517;UTMX;69141867;UTMY;532502639;HMSL;118724;GSPEED;655;CRS;18117837;HACC;141;NXPT;827
2020-06-29 13:14:02,745 - INFO - ;LAT;480497842;LON;175686535;UTMX;69141883;UTMY;532502574;HMSL;118726;GSPEED;662;CRS;17115732;HACC;141;NXPT;828
2020-06-29 13:14:02,845 - INFO - ;LAT;480497784;LON;175686560;UTMX;69141903;UTMY;532502510;HMSL;118728;GSPEED;656;CRS;16727837;HACC;141;NXPT;829
2020-06-29 13:14:02,951 - INFO - ;LAT;480497728;LON;175686591;UTMX;69141929;UTMY;532502449;HMSL;118715;GSPEED;650;CRS;16308712;HACC;141;NXPT;830
2020-06-29 13:14:03,060 - INFO - ;LAT;480497673;LON;175686628;UTMX;69141958;UTMY;532502389;HMSL;118694;GSPEED;649;CRS;15849041;HACC;141;NXPT;830
2020-06-29 13:14:03,154 - INFO - ;LAT;480497621;LON;175686672;UTMX;69141993;UTMY;532502332;HMSL;118677;GSPEED;649;CRS;15849041;HACC;141;NXPT;831
2020-06-29 13:14:03,257 - INFO - ;LAT;480497572;LON;175686720;UTMX;69142030;UTMY;532502279;HMSL;118687;GSPEED;646;CRS;15006338;HACC;141;NXPT;832
2020-06-29 13:14:03,356 - INFO - ;LAT;480497525;LON;175686771;UTMX;69142070;UTMY;532502228;HMSL;118700;GSPEED;638;CRS;14641365;HACC;141;NXPT;833
2020-06-29 13:14:03,458 - INFO - ;LAT;480497479;LON;175686826;UTMX;69142113;UTMY;532502178;HMSL;118710;GSPEED;635;CRS;14312708;HACC;141;NXPT;834
2020-06-29 13:14:03,559 - INFO - ;LAT;480497437;LON;175686883;UTMX;69142157;UTMY;532502133;HMSL;118715;GSPEED;635;CRS;14045614;HACC;141;NXPT;834
2020-06-29 13:14:03,661 - INFO - ;LAT;480497396;LON;175686943;UTMX;69142203;UTMY;532502089;HMSL;118714;GSPEED;626;CRS;13705216;HACC;141;NXPT;835
2020-06-29 13:14:03,760 - INFO - ;LAT;480497357;LON;175687005;UTMX;69142251;UTMY;532502047;HMSL;118717;GSPEED;626;CRS;13705216;HACC;141;NXPT;836
2020-06-29 13:14:03,865 - INFO - ;LAT;480497319;LON;175687066;UTMX;69142298;UTMY;532502006;HMSL;118721;GSPEED;620;CRS;13329631;HACC;141;NXPT;837
2020-06-29 13:14:03,969 - INFO - ;LAT;480497281;LON;175687129;UTMX;69142346;UTMY;532501966;HMSL;118728;GSPEED;614;CRS;13229625;HACC;141;NXPT;838
2020-06-29 13:14:04,076 - INFO - ;LAT;480497246;LON;175687193;UTMX;69142395;UTMY;532501928;HMSL;118729;GSPEED;610;CRS;13166340;HACC;141;NXPT;838
2020-06-29 13:14:04,182 - INFO - ;LAT;480497212;LON;175687259;UTMX;69142445;UTMY;532501892;HMSL;118720;GSPEED;611;CRS;12932727;HACC;141;NXPT;839
2020-06-29 13:14:04,276 - INFO - ;LAT;480497181;LON;175687327;UTMX;69142497;UTMY;532501859;HMSL;118715;GSPEED;607;CRS;12694572;HACC;141;NXPT;839
2020-06-29 13:14:04,376 - INFO - ;LAT;480497152;LON;175687399;UTMX;69142552;UTMY;532501829;HMSL;118715;GSPEED;606;CRS;12378079;HACC;141;NXPT;840
2020-06-29 13:14:04,479 - INFO - ;LAT;480497126;LON;175687473;UTMX;69142608;UTMY;532501802;HMSL;118727;GSPEED;611;CRS;12017510;HACC;141;NXPT;841
2020-06-29 13:14:04,583 - INFO - ;LAT;480497101;LON;175687548;UTMX;69142665;UTMY;532501776;HMSL;118727;GSPEED;612;CRS;11788640;HACC;141;NXPT;842
2020-06-29 13:14:04,684 - INFO - ;LAT;480497080;LON;175687626;UTMX;69142724;UTMY;532501755;HMSL;118730;GSPEED;616;CRS;11501827;HACC;141;NXPT;843
2020-06-29 13:14:04,781 - INFO - ;LAT;480497062;LON;175687706;UTMX;69142784;UTMY;532501737;HMSL;118736;GSPEED;615;CRS;11168255;HACC;141;NXPT;844
2020-06-29 13:14:04,888 - INFO - ;LAT;480497046;LON;175687787;UTMX;69142845;UTMY;532501721;HMSL;118752;GSPEED;616;CRS;10898862;HACC;141;NXPT;845
2020-06-29 13:14:04,989 - INFO - ;LAT;480497032;LON;175687869;UTMX;69142907;UTMY;532501707;HMSL;118747;GSPEED;616;CRS;10608085;HACC;141;NXPT;846
2020-06-29 13:14:05,099 - INFO - ;LAT;480497018;LON;175687950;UTMX;69142968;UTMY;532501694;HMSL;118746;GSPEED;622;CRS;10457468;HACC;141;NXPT;846
2020-06-29 13:14:05,203 - INFO - ;LAT;480497003;LON;175688032;UTMX;69143029;UTMY;532501679;HMSL;118760;GSPEED;619;CRS;10429395;HACC;141;NXPT;847
2020-06-29 13:14:05,294 - INFO - ;LAT;480496986;LON;175688114;UTMX;69143091;UTMY;532501662;HMSL;118766;GSPEED;620;CRS;10552932;HACC;141;NXPT;848
2020-06-29 13:14:05,396 - INFO - ;LAT;480496966;LON;175688195;UTMX;69143152;UTMY;532501642;HMSL;118768;GSPEED;625;CRS;10751954;HACC;141;NXPT;849
2020-06-29 13:14:05,499 - INFO - ;LAT;480496944;LON;175688274;UTMX;69143212;UTMY;532501619;HMSL;118768;GSPEED;629;CRS;11061312;HACC;141;NXPT;850
2020-06-29 13:14:05,602 - INFO - ;LAT;480496920;LON;175688354;UTMX;69143272;UTMY;532501595;HMSL;118768;GSPEED;633;CRS;11332996;HACC;141;NXPT;851
2020-06-29 13:14:05,701 - INFO - ;LAT;480496897;LON;175688435;UTMX;69143333;UTMY;532501571;HMSL;118769;GSPEED;639;CRS;11342397;HACC;141;NXPT;852
2020-06-29 13:14:05,801 - INFO - ;LAT;480496875;LON;175688516;UTMX;69143395;UTMY;532501549;HMSL;118766;GSPEED;639;CRS;11301622;HACC;141;NXPT;853
2020-06-29 13:14:05,901 - INFO - ;LAT;480496856;LON;175688600;UTMX;69143458;UTMY;532501530;HMSL;118766;GSPEED;646;CRS;11145763;HACC;141;NXPT;854
2020-06-29 13:14:06,007 - INFO - ;LAT;480496840;LON;175688685;UTMX;69143522;UTMY;532501514;HMSL;118771;GSPEED;647;CRS;10853710;HACC;141;NXPT;855
2020-06-29 13:14:06,132 - INFO - ;LAT;480496827;LON;175688771;UTMX;69143586;UTMY;532501502;HMSL;118780;GSPEED;647;CRS;10537630;HACC;141;NXPT;856
2020-06-29 13:14:06,270 - INFO - ;LAT;480496807;LON;175688900;UTMX;69143683;UTMY;532501483;HMSL;118786;GSPEED;645;CRS;10253062;HACC;141;NXPT;857
2020-06-29 13:14:06,367 - INFO - ;LAT;480496794;LON;175688985;UTMX;69143747;UTMY;532501470;HMSL;118795;GSPEED;640;CRS;10302174;HACC;141;NXPT;858
2020-06-29 13:14:06,469 - INFO - ;LAT;480496780;LON;175689070;UTMX;69143811;UTMY;532501457;HMSL;118792;GSPEED;642;CRS;10277251;HACC;141;NXPT;859
2020-06-29 13:14:06,568 - INFO - ;LAT;480496762;LON;175689153;UTMX;69143873;UTMY;532501439;HMSL;118788;GSPEED;636;CRS;10465158;HACC;141;NXPT;860
2020-06-29 13:14:06,672 - INFO - ;LAT;480496741;LON;175689234;UTMX;69143935;UTMY;532501418;HMSL;118788;GSPEED;635;CRS;10846433;HACC;141;NXPT;861
2020-06-29 13:14:06,772 - INFO - ;LAT;480496719;LON;175689313;UTMX;69143994;UTMY;532501395;HMSL;118781;GSPEED;634;CRS;11118079;HACC;141;NXPT;862
2020-06-29 13:14:06,868 - INFO - ;LAT;480496694;LON;175689392;UTMX;69144054;UTMY;532501369;HMSL;118770;GSPEED;630;CRS;11336428;HACC;141;NXPT;863
2020-06-29 13:14:06,980 - INFO - ;LAT;480496669;LON;175689469;UTMX;69144112;UTMY;532501344;HMSL;118768;GSPEED;630;CRS;11519828;HACC;141;NXPT;864
2020-06-29 13:14:07,106 - INFO - ;LAT;480496642;LON;175689545;UTMX;69144170;UTMY;532501315;HMSL;118755;GSPEED;627;CRS;11625910;HACC;141;NXPT;865
2020-06-29 13:14:07,245 - INFO - ;LAT;480496602;LON;175689658;UTMX;69144256;UTMY;532501274;HMSL;118737;GSPEED;626;CRS;11754293;HACC;141;NXPT;867
2020-06-29 13:14:07,386 - INFO - ;LAT;480496560;LON;175689770;UTMX;69144341;UTMY;532501230;HMSL;118726;GSPEED;622;CRS;11820136;HACC;141;NXPT;868
2020-06-29 13:14:07,488 - INFO - ;LAT;480496532;LON;175689844;UTMX;69144397;UTMY;532501201;HMSL;118727;GSPEED;622;CRS;11820136;HACC;141;NXPT;869
2020-06-29 13:14:07,589 - INFO - ;LAT;480496502;LON;175689916;UTMX;69144452;UTMY;532501169;HMSL;118728;GSPEED;618;CRS;11951351;HACC;141;NXPT;870
2020-06-29 13:14:07,688 - INFO - ;LAT;480496470;LON;175689987;UTMX;69144506;UTMY;532501135;HMSL;118722;GSPEED;620;CRS;12184048;HACC;141;NXPT;871
2020-06-29 13:14:07,788 - INFO - ;LAT;480496437;LON;175690055;UTMX;69144558;UTMY;532501100;HMSL;118718;GSPEED;617;CRS;12424516;HACC;141;NXPT;872
2020-06-29 13:14:07,893 - INFO - ;LAT;480496400;LON;175690119;UTMX;69144607;UTMY;532501061;HMSL;118727;GSPEED;615;CRS;12652810;HACC;141;NXPT;873
2020-06-29 13:14:07,999 - INFO - ;LAT;480496360;LON;175690180;UTMX;69144654;UTMY;532501018;HMSL;118735;GSPEED;616;CRS;13113307;HACC;141;NXPT;874
2020-06-29 13:14:08,126 - INFO - ;LAT;480496319;LON;175690236;UTMX;69144697;UTMY;532500974;HMSL;118728;GSPEED;613;CRS;13469000;HACC;141;NXPT;875
2020-06-29 13:14:08,264 - INFO - ;LAT;480496254;LON;175690315;UTMX;69144758;UTMY;532500903;HMSL;118738;GSPEED;615;CRS;13863573;HACC;141;NXPT;877
2020-06-29 13:14:08,407 - INFO - ;LAT;480496185;LON;175690386;UTMX;69144814;UTMY;532500828;HMSL;118755;GSPEED;608;CRS;14205900;HACC;141;NXPT;878
2020-06-29 13:14:08,508 - INFO - ;LAT;480496138;LON;175690429;UTMX;69144847;UTMY;532500777;HMSL;118767;GSPEED;604;CRS;14641877;HACC;141;NXPT;879
2020-06-29 13:14:08,606 - INFO - ;LAT;480496090;LON;175690468;UTMX;69144878;UTMY;532500725;HMSL;118770;GSPEED;604;CRS;14641877;HACC;141;NXPT;880
2020-06-29 13:14:08,710 - INFO - ;LAT;480496040;LON;175690503;UTMX;69144906;UTMY;532500670;HMSL;118773;GSPEED;599;CRS;15200274;HACC;141;NXPT;881
2020-06-29 13:14:08,810 - INFO - ;LAT;480495990;LON;175690535;UTMX;69144932;UTMY;532500615;HMSL;118773;GSPEED;597;CRS;15488811;HACC;141;NXPT;882
2020-06-29 13:14:08,912 - INFO - ;LAT;480495940;LON;175690563;UTMX;69144955;UTMY;532500561;HMSL;118775;GSPEED;597;CRS;15683607;HACC;141;NXPT;883
2020-06-29 13:14:09,017 - INFO - ;LAT;480495889;LON;175690590;UTMX;69144977;UTMY;532500505;HMSL;118778;GSPEED;587;CRS;15976897;HACC;141;NXPT;884
2020-06-29 13:14:09,130 - INFO - ;LAT;480495839;LON;175690613;UTMX;69144996;UTMY;532500450;HMSL;118783;GSPEED;587;CRS;16154051;HACC;141;NXPT;885
2020-06-29 13:14:09,281 - INFO - ;LAT;480495761;LON;175690645;UTMX;69145022;UTMY;532500364;HMSL;118792;GSPEED;578;CRS;16285962;HACC;141;NXPT;886
2020-06-29 13:14:09,376 - INFO - ;LAT;480495709;LON;175690662;UTMX;69145037;UTMY;532500306;HMSL;118793;GSPEED;581;CRS;16601689;HACC;141;NXPT;887
2020-06-29 13:14:09,574 - INFO - ;LAT;480495606;LON;175690688;UTMX;69145060;UTMY;532500193;HMSL;118785;GSPEED;577;CRS;16977169;HACC;141;NXPT;889
2020-06-29 13:14:09,681 - INFO - ;LAT;480495555;LON;175690695;UTMX;69145067;UTMY;532500136;HMSL;118788;GSPEED;568;CRS;17194365;HACC;141;NXPT;890
2020-06-29 13:14:09,783 - INFO - ;LAT;480495503;LON;175690701;UTMX;69145074;UTMY;532500078;HMSL;118795;GSPEED;564;CRS;17453550;HACC;141;NXPT;891
2020-06-29 13:14:09,882 - INFO - ;LAT;480495452;LON;175690704;UTMX;69145078;UTMY;532500022;HMSL;118799;GSPEED;567;CRS;17584103;HACC;141;NXPT;892
2020-06-29 13:14:09,986 - INFO - ;LAT;480495400;LON;175690703;UTMX;69145079;UTMY;532499964;HMSL;118809;GSPEED;560;CRS;17862694;HACC;141;NXPT;893
2020-06-29 13:14:10,116 - INFO - ;LAT;480495349;LON;175690699;UTMX;69145078;UTMY;532499907;HMSL;118816;GSPEED;557;CRS;18109512;HACC;141;NXPT;894
2020-06-29 13:14:10,253 - INFO - ;LAT;480495273;LON;175690684;UTMX;69145070;UTMY;532499822;HMSL;118835;GSPEED;557;CRS;18384097;HACC;141;NXPT;895
2020-06-29 13:14:10,390 - INFO - ;LAT;480495199;LON;175690661;UTMX;69145055;UTMY;532499740;HMSL;118841;GSPEED;555;CRS;18925942;HACC;141;NXPT;897
2020-06-29 13:14:10,490 - INFO - ;LAT;480495151;LON;175690641;UTMX;69145042;UTMY;532499686;HMSL;118847;GSPEED;554;CRS;19296306;HACC;141;NXPT;897
2020-06-29 13:14:10,598 - INFO - ;LAT;480495102;LON;175690618;UTMX;69145027;UTMY;532499631;HMSL;118842;GSPEED;547;CRS;19553727;HACC;141;NXPT;898
2020-06-29 13:14:10,702 - INFO - ;LAT;480495055;LON;175690593;UTMX;69145010;UTMY;532499578;HMSL;118841;GSPEED;547;CRS;19801033;HACC;141;NXPT;899
2020-06-29 13:14:10,800 - INFO - ;LAT;480495010;LON;175690564;UTMX;69144990;UTMY;532499527;HMSL;118843;GSPEED;543;CRS;20086639;HACC;141;NXPT;900
2020-06-29 13:14:10,904 - INFO - ;LAT;480494965;LON;175690532;UTMX;69144968;UTMY;532499476;HMSL;118844;GSPEED;541;CRS;20368454;HACC;141;NXPT;901
2020-06-29 13:14:11,005 - INFO - ;LAT;480494922;LON;175690497;UTMX;69144943;UTMY;532499428;HMSL;118835;GSPEED;537;CRS;20560047;HACC;141;NXPT;902
2020-06-29 13:14:11,121 - INFO - ;LAT;480494880;LON;175690459;UTMX;69144916;UTMY;532499380;HMSL;118827;GSPEED;534;CRS;20832139;HACC;141;NXPT;903
2020-06-29 13:14:11,270 - INFO - ;LAT;480494820;LON;175690399;UTMX;69144874;UTMY;532499312;HMSL;118825;GSPEED;529;CRS;21134352;HACC;141;NXPT;904
2020-06-29 13:14:11,354 - INFO - ;LAT;480494782;LON;175690356;UTMX;69144843;UTMY;532499269;HMSL;118824;GSPEED;524;CRS;21506139;HACC;141;NXPT;905
2020-06-29 13:14:11,464 - INFO - ;LAT;480494745;LON;175690310;UTMX;69144810;UTMY;532499226;HMSL;118831;GSPEED;521;CRS;21794559;HACC;141;NXPT;906
2020-06-29 13:14:11,563 - INFO - ;LAT;480494710;LON;175690262;UTMX;69144776;UTMY;532499186;HMSL;118847;GSPEED;521;CRS;22028717;HACC;141;NXPT;907
2020-06-29 13:14:11,665 - INFO - ;LAT;480494676;LON;175690212;UTMX;69144740;UTMY;532499147;HMSL;118874;GSPEED;521;CRS;22258881;HACC;141;NXPT;908
2020-06-29 13:14:11,768 - INFO - ;LAT;480494644;LON;175690160;UTMX;69144702;UTMY;532499110;HMSL;118887;GSPEED;517;CRS;22533698;HACC;141;NXPT;909
